DateUTC;Value;Country_BE;Value_norm
12-02-2025 17:00;121161525000.0;1;0.8671442309436975
21-01-2025 11:00;125304075000.0;1;0.9272759602997478
29-08-2025 14:00;96353075000.0;1;0.5070339121441402
21-08-2025 22:00;80615175000.0;1;0.2785883548346125
25-04-2025 12:00;96639250000.0;1;0.5111879229945748
24-04-2025 05:00;97197125000.0;1;0.5192858309291819
10-08-2025 08:00;78208500000.0;1;0.2436539473445466
14-05-2025 12:00;96285425000.0;1;0.5060519296717653
18-04-2025 09:00;100938450000.0;1;0.5735935260283418
19-01-2025 04:00;83061575000.0;1;0.3140993957868379
02-01-2025 03:00;75622850000.0;1;0.2061216047030646
05-06-2025 05:00;88588100000.0;1;0.3943203962767405
08-01-2025 08:00;119954975000.0;1;0.8496303957324043
27-04-2025 23:00;74909325000.0;1;0.1957643387222615
13-04-2025 20:00;84824850000.0;1;0.3396944459564894
24-02-2025 23:00;88026750000.0;1;0.386172046522599
03-09-2025 05:00;94667825000.0;1;0.4825714441238909
19-02-2025 16:00;117791000000.0;1;0.8182189320124109
28-05-2025 09:00;100362425000.0;1;0.5652321593816341
19-04-2025 22:00;73949625000.0;1;0.1818336871518516
12-03-2025 02:00;80309800000.0;1;0.2741556438589806
09-09-2025 23:00;77272100000.0;1;0.2300615099885689
31-07-2025 19:00;83708200000.0;1;0.3234855660189066
24-01-2025 05:00;100635375000.0;1;0.5691942010052075
08-02-2025 10:00;110110225000.0;1;0.7067276323190536
17-02-2025 16:00;116012975000.0;1;0.7924097762778292
23-03-2025 13:00;76902825000.0;1;0.2247012501587647
14-08-2025 04:00;87039700000.0;1;0.3718443924300981
04-05-2025 02:00;69666325000.0;1;0.1196588826592637
12-01-2025 22:00;96093850000.0;1;0.5032710975631883
30-03-2025 14:00;75148650000.0;1;0.1992382922359516
19-02-2025 10:00;126775325000.0;1;0.9486320831745686
30-04-2025 04:00;83428100000.0;1;0.3194197376299603
10-03-2025 18:00;106406100000.0;1;0.6529599187124635
09-08-2025 11:00;83764600000.0;1;0.3243042476366737
27-07-2025 22:00;71561550000.0;1;0.1471692704080706
07-03-2025 09:00;103637800000.0;1;0.6127762959737267
24-02-2025 12:00;106551150000.0;1;0.6550654110645401
06-02-2025 17:00;120988325000.0;1;0.8646301235643133
09-06-2025 16:00;81072050000.0;1;0.2852201839856295
13-01-2025 07:00;117071075000.0;1;0.8077687659898753
06-06-2025 09:00;97387225000.0;1;0.5220452524812658
22-03-2025 09:00;85404350000.0;1;0.3481062544227314
16-07-2025 09:00;95972475000.0;1;0.5015092627873642
18-06-2025 20:00;89816325000.0;1;0.4121488578012447
30-09-2025 08:00;108347650000.0;1;0.6811427430914666
22-04-2025 22:00;80992675000.0;1;0.2840680057336744
01-09-2025 17:00;97028450000.0;1;0.5168374067824288
21-02-2025 12:00;109153900000.0;1;0.692845971005026
21-04-2025 16:00;82936775000.0;1;0.3122878449730553
23-06-2025 00:00;73443375000.0;1;0.1744851486945003
04-06-2025 05:00;89278475000.0;1;0.4043416253878395
17-09-2025 21:00;82658325000.0;1;0.3082459673761181
26-08-2025 06:00;98948650000.0;1;0.5447103224284652
28-09-2025 05:00;73560350000.0;1;0.1761831146916335
17-04-2025 05:00;95515725000.0;1;0.4948792480902872
10-09-2025 00:00;75646325000.0;1;0.2064623591530129
20-06-2025 07:00;101071925000.0;1;0.5755309999455663
15-08-2025 23:00;75025300000.0;1;0.197447789087874
27-04-2025 21:00;80216950000.0;1;0.2728078674722842
31-05-2025 15:00;80273300000.0;1;0.2736258233084753
19-09-2025 06:00;102102750000.0;1;0.5904940758078856
21-01-2025 09:00;127755700000.0;1;0.9628628454266688
12-04-2025 02:00;73165625000.0;1;0.1704534320396276
05-09-2025 12:00;101443725000.0;1;0.5809279117449604
05-09-2025 18:00;93710250000.0;1;0.4686716382704625
22-02-2025 13:00;95589125000.0;1;0.4959446954439062
29-05-2025 16:00;81982375000.0;1;0.2984341262497051
13-05-2025 07:00;100266975000.0;1;0.5638466423529839
06-09-2025 19:00;86017875000.0;1;0.3570119572514652
06-03-2025 12:00;101475000000.0;1;0.5813818881207701
17-03-2025 10:00;108990900000.0;1;0.6904799230671529
05-07-2025 22:00;76456975000.0;1;0.2182294558452633
02-01-2025 09:00;109412475000.0;1;0.6965993504254895
08-07-2025 04:00;83063575000.0;1;0.3141284270498793
28-04-2025 12:00;98003800000.0;1;0.5309952279861375
07-09-2025 09:00;93477825000.0;1;0.4652978426142652
07-06-2025 20:00;78986650000.0;1;0.2549492860123746
05-07-2025 19:00;79939600000.0;1;0.2687819570700198
13-07-2025 11:00;84209400000.0;1;0.3307608005370783
14-02-2025 07:00;112782775000.0;1;0.7455213833396839
05-07-2025 00:00;73906125000.0;1;0.1812022571807014
29-01-2025 00:00;86293175000.0;1;0.3610081106091122
08-02-2025 04:00;83790875000.0;1;0.3246856458548799
16-05-2025 22:00;77068500000.0;1;0.2271061274109556
09-03-2025 19:00;89288175000.0;1;0.4044824270135903
06-06-2025 11:00;95190800000.0;1;0.4901627565184258
16-06-2025 12:00;99685425000.0;1;0.5554050768421244
05-02-2025 14:00;118020275000.0;1;0.821547003429318
21-08-2025 01:00;75148100000.0;1;0.1992303086386152
20-08-2025 09:00;102165600000.0;1;0.5914063832489612
16-01-2025 00:00;93294375000.0;1;0.4626349500117939
19-01-2025 19:00;104799550000.0;1;0.6296398308928928
21-09-2025 00:00;68953675000.0;1;0.1093143178560412
12-09-2025 12:00;104157675000.0;1;0.6203226099105474
12-04-2025 10:00;86241850000.0;1;0.3602630958213125
20-08-2025 04:00;85246350000.0;1;0.3458127846424618
24-07-2025 03:00;70551175000.0;1;0.1325030392103496
09-03-2025 09:00;86461450000.0;1;0.3634507285032569
21-04-2025 00:00;67914325000.0;1;0.094227496235008
08-04-2025 18:00;96936175000.0;1;0.5154979768838568
28-05-2025 01:00;71537325000.0;1;0.1468176292344818
25-06-2025 15:00;96624100000.0;1;0.5109680111770363
05-06-2025 02:00;73049700000.0;1;0.1687707074555912
20-04-2025 09:00;85416550000.0;1;0.3482833451272839
13-08-2025 16:00;100806650000.0;1;0.5716803657939143
24-06-2025 04:00;81851950000.0;1;0.2965409250086186
02-01-2025 14:00;107628025000.0;1;0.6706969317583873
25-02-2025 02:00;79973925000.0;1;0.2692802061219675
17-08-2025 11:00;86779375000.0;1;0.3680656106544735
14-08-2025 15:00;100587625000.0;1;0.5685010796000943
05-06-2025 23:00;76019875000.0;1;0.211884673307568
12-08-2025 06:00;92923400000.0;1;0.4572500136084045
21-06-2025 18:00;88145550000.0;1;0.3878965035472574
14-08-2025 20:00;91056900000.0;1;0.4301565873750295
25-03-2025 09:00;94936175000.0;1;0.4864667138424691
26-07-2025 07:00;77159075000.0;1;0.2284208807359425
30-09-2025 11:00;106238000000.0;1;0.6505198410538349
21-05-2025 07:00;102440925000.0;1;0.5954028994973962
04-04-2025 15:00;90729300000.0;1;0.4254012664888502
16-06-2025 20:00;90199950000.0;1;0.4177174169433709
10-04-2025 00:00;77404150000.0;1;0.2319782991308765
10-06-2025 04:00;79565150000.0;1;0.2633465788470959
05-05-2025 13:00;93709700000.0;1;0.4686636546731261
12-07-2025 21:00;78385525000.0;1;0.2462235770144974
10-09-2025 11:00;100585875000.0;1;0.5684756772449331
19-09-2025 04:00;85478775000.0;1;0.3491865802986591
21-03-2025 13:00;81532575000.0;1;0.291904995191697
09-04-2025 00:00;75889675000.0;1;0.2099947380835737
06-04-2025 07:00;81021450000.0;1;0.2844856930306824
09-05-2025 17:00;90426250000.0;1;0.4210023043565039
27-01-2025 23:00;90509025000.0;1;0.4222038357556293
05-04-2025 16:00;85849425000.0;1;0.3545667991218043
10-04-2025 17:00;98677675000.0;1;0.5407769491771451
16-09-2025 13:00;98300600000.0;1;0.5353034674214795
27-05-2025 14:00;93706200000.0;1;0.4686128499628036
11-08-2025 21:00;84496150000.0;1;0.3349231578756373
21-03-2025 17:00;88041200000.0;1;0.386381797398073
07-06-2025 02:00;68662525000.0;1;0.1050880917387912
14-09-2025 21:00;75810700000.0;1;0.2088483660842269
18-03-2025 07:00;110173675000.0;1;0.7076486491390416
03-06-2025 03:00;75792125000.0;1;0.20857873822873
28-09-2025 19:00;81468150000.0;1;0.2909698256309763
19-01-2025 20:00;101021225000.0;1;0.5747950574274672
05-09-2025 14:00;96776300000.0;1;0.5131772902944859
02-04-2025 00:00;73884650000.0;1;0.1808905339937945
04-02-2025 01:00;89120425000.0;1;0.4020474298259938
13-05-2025 16:00;94234100000.0;1;0.476275651842578
10-09-2025 04:00;84901500000.0;1;0.3408070691125506
16-04-2025 18:00;95021400000.0;1;0.4877038085388202
12-04-2025 00:00;73045750000.0;1;0.1687133707110845
18-05-2025 22:00;72781225000.0;1;0.1648736232830729
14-09-2025 08:00;88135275000.0;1;0.3877473554333823
30-07-2025 14:00;84843925000.0;1;0.3399713316277466
19-08-2025 12:00;103191375000.0;1;0.606296155172101
14-02-2025 19:00;101955575000.0;1;0.5883577377388275
09-03-2025 04:00;73330225000.0;1;0.1728427049879339
11-08-2025 00:00;68135650000.0;1;0.0974401683813256
14-02-2025 09:00;117755125000.0;1;0.817698183731606
29-08-2025 03:00;78832500000.0;1;0.2527117014134596
31-03-2025 23:00;72366400000.0;1;0.1588521764375011
14-01-2025 20:00;109823125000.0;1;0.7025601945094624
19-09-2025 19:00;90314125000.0;1;0.4193747391722461
23-01-2025 04:00;93317700000.0;1;0.4629735271170141
25-07-2025 21:00;78267900000.0;1;0.2445161758568758
12-09-2025 14:00;95555050000.0;1;0.4954500752998385
10-09-2025 21:00;83299450000.0;1;0.317552301634823
01-04-2025 22:00;79958550000.0;1;0.2690570282873369
18-06-2025 18:00;93290075000.0;1;0.462572532796255
12-06-2025 19:00;90474475000.0;1;0.4217023206865893
20-07-2025 22:00;71942025000.0;1;0.1526921053109066
27-06-2025 11:00;97976925000.0;1;0.530605120389019
20-08-2025 15:00;96584625000.0;1;0.5103950066227568
03-08-2025 16:00;78381525000.0;1;0.2461655144884147
13-08-2025 06:00;96203400000.0;1;0.5048612849962804
15-03-2025 09:00;96141850000.0;1;0.5039678478761817
02-02-2025 07:00;95711250000.0;1;0.4977174169433709
11-05-2025 02:00;65616525000.0;1;0.0608734781267577
05-06-2025 20:00;86836125000.0;1;0.3688893727432729
18-06-2025 09:00;101196425000.0;1;0.5773381960698928
19-05-2025 02:00;69299625000.0;1;0.1143360005806252
17-02-2025 03:00;88344150000.0;1;0.3907793079672672
13-02-2025 20:00;106443375000.0;1;0.6535009888773974
03-04-2025 02:00;72030175000.0;1;0.1539716582294558
08-04-2025 13:00;91573375000.0;1;0.4376535481646798
30-05-2025 06:00;83438250000.0;1;0.3195670712898953
23-02-2025 04:00;78277350000.0;1;0.2446533485747464
21-04-2025 03:00;68315825000.0;1;0.1000555222905666
07-06-2025 22:00;73018350000.0;1;0.1683156424074174
11-09-2025 07:00;103722600000.0;1;0.6140072215266815
02-02-2025 06:00;91121500000.0;1;0.4310942971712663
14-05-2025 21:00;84032325000.0;1;0.3281904450855515
09-06-2025 18:00;80695825000.0;1;0.2797590405167565
14-09-2025 19:00;84494350000.0;1;0.3348970297389
18-06-2025 05:00;91044400000.0;1;0.4299751419810208
07-05-2025 12:00;93285675000.0;1;0.4625086640175639
03-02-2025 08:00;126459275000.0;1;0.9440444178324532
01-07-2025 15:00;105299625000.0;1;0.6368987353256037
07-06-2025 14:00;78669550000.0;1;0.2503463792571626
12-02-2025 14:00;116252850000.0;1;0.7958917133888557
19-08-2025 14:00;99137400000.0;1;0.5474501478779961
09-02-2025 06:00;86415825000.0;1;0.3627884528151253
08-09-2025 10:00;107131800000.0;1;0.663493912507031
05-08-2025 17:00;86640350000.0;1;0.366047574982309
08-03-2025 12:00;90341925000.0;1;0.4197782737285214
06-04-2025 08:00;81867000000.0;1;0.2967593852630051
28-08-2025 16:00;101985950000.0;1;0.5887986500462685
14-04-2025 07:00;89729900000.0;1;0.4108943443470687
30-04-2025 07:00;99744375000.0;1;0.5562607733202692
14-05-2025 07:00;98403950000.0;1;0.5368036579391432
20-01-2025 03:00;89656650000.0;1;0.4098310743381779
06-09-2025 21:00;77242850000.0;1;0.2296369277665886
05-09-2025 05:00;93596725000.0;1;0.4670237512020757
22-08-2025 13:00;94385525000.0;1;0.478473681345599
13-01-2025 16:00;118392500000.0;1;0.8269500843721083
02-05-2025 15:00;85631325000.0;1;0.3514009398871409
10-08-2025 15:00;76564725000.0;1;0.2197935151416181
17-01-2025 08:00;127368425000.0;1;0.9572413042294922
20-03-2025 10:00;101385825000.0;1;0.5800874566799121
25-05-2025 13:00;75842475000.0;1;0.209309600275797
22-07-2025 15:00;85681800000.0;1;0.352133616388148
01-07-2025 20:00;98337325000.0;1;0.535836553989077
04-04-2025 22:00;76391000000.0;1;0.2172717870556856
09-03-2025 22:00;82236500000.0;1;0.3021229111099014
21-07-2025 00:00;66910075000.0;1;0.0796501732803512
28-06-2025 03:00;70497550000.0;1;0.1317246384700524
01-02-2025 16:00;103134725000.0;1;0.6054738446464536
04-02-2025 11:00;120776825000.0;1;0.8615600674976865
02-04-2025 07:00;102137475000.0;1;0.5909981311124417
26-05-2025 09:00;96773500000.0;1;0.5131366465262279
30-09-2025 10:00;105445900000.0;1;0.6390220093262933
21-02-2025 07:00;110990725000.0;1;0.7195086458730245
27-08-2025 22:00;82836625000.0;1;0.3108341044762578
03-03-2025 16:00;106331425000.0;1;0.6518759639286557
10-06-2025 13:00;94194900000.0;1;0.4757066390869667
24-01-2025 22:00;100574575000.0;1;0.5683116506087493
19-01-2025 23:00;96261800000.0;1;0.5057089978770889
25-07-2025 19:00;82345400000.0;1;0.303703663382505
19-02-2025 15:00;114532550000.0;1;0.770920472483806
16-09-2025 22:00;75857675000.0;1;0.2095302378749115
25-06-2025 12:00;98315425000.0;1;0.5355186616587738
15-07-2025 04:00;80165875000.0;1;0.2720664815923648
13-06-2025 04:00;83396225000.0;1;0.3189570518752381
20-01-2025 08:00;127447150000.0;1;0.9583840473209588
09-04-2025 17:00;97414775000.0;1;0.5224451581296609
03-04-2025 18:00;95387100000.0;1;0.4930121749859379
28-04-2025 23:00;75323125000.0;1;0.2017709070455246
23-07-2025 06:00;83780925000.0;1;0.3245412153212491
30-03-2025 20:00;85462475000.0;1;0.3489499755048718
06-03-2025 03:00;81906700000.0;1;0.2973356558343766
14-07-2025 15:00;94790100000.0;1;0.4843463429680837
07-02-2025 17:00;118842725000.0;1;0.8334853845735126
15-04-2025 11:00;97070400000.0;1;0.5174463375247219
08-04-2025 11:00;98060600000.0;1;0.531819715856513
29-06-2025 07:00;80354250000.0;1;0.2748008636800755
05-03-2025 23:00;86554750000.0;1;0.3648050369241377
27-08-2025 01:00;76804100000.0;1;0.2232681944368842
16-02-2025 23:00;92507625000.0;1;0.4512147769128881
25-02-2025 08:00;112408100000.0;1;0.7400827390996679
23-05-2025 20:00;87222875000.0;1;0.3745032932339012
01-07-2025 01:00;78079400000.0;1;0.241779979315225
09-07-2025 21:00;85742800000.0;1;0.3530190699109103
29-06-2025 14:00;83514550000.0;1;0.3206746139749242
08-04-2025 00:00;76589400000.0;1;0.2201516883493912
18-03-2025 10:00;107391400000.0;1;0.6672621704498032
23-09-2025 20:00;88085175000.0;1;0.3870201222941956
26-05-2025 04:00;78765875000.0;1;0.2517445974633934
16-05-2025 21:00;80733800000.0;1;0.2803102716237548
21-09-2025 19:00;85077000000.0;1;0.3433545624444323
08-06-2025 09:00;78977450000.0;1;0.2548157422023842
26-09-2025 19:00;90871375000.0;1;0.4274635748371527
13-05-2025 09:00;100878950000.0;1;0.5727298459528605
08-09-2025 08:00;107987675000.0;1;0.6759174786348049
20-06-2025 05:00;91491700000.0;1;0.4364679839602272
13-03-2025 19:00;106244850000.0;1;0.6506192731297517
21-02-2025 10:00;114324850000.0;1;0.7679055758169578
12-09-2025 08:00;110083550000.0;1;0.706340427848239
14-08-2025 06:00;100090275000.0;1;0.5612817302632772
13-02-2025 14:00;117317100000.0;1;0.811339974234754
28-07-2025 04:00;74151275000.0;1;0.1847607642479995
21-04-2025 23:00;72872850000.0;1;0.1662036180211565
11-09-2025 20:00;90578950000.0;1;0.4232188412897139
13-02-2025 15:00;116635800000.0;1;0.8014504744797053
07-08-2025 05:00;82316800000.0;1;0.3032885163210131
22-03-2025 12:00;85463250000.0;1;0.3489612251193003
05-02-2025 17:00;122748125000.0;1;0.8901747319144303
26-01-2025 20:00;96144575000.0;1;0.5040074029720756
15-06-2025 14:00;77253175000.0;1;0.2297868016620398
07-02-2025 23:00;97643325000.0;1;0.5257627057137154
08-02-2025 05:00;86771450000.0;1;0.367950574274672
26-04-2025 11:00;89439200000.0;1;0.406674650264003
29-06-2025 19:00;87476375000.0;1;0.3781830058243971
16-09-2025 15:00;97143875000.0;1;0.518512873550705
29-06-2025 13:00;83609850000.0;1;0.3220579536588464
07-09-2025 05:00;71386625000.0;1;0.1446301235643133
19-03-2025 11:00;103163550000.0;1;0.6058922577250376
25-08-2025 20:00;88430600000.0;1;0.3920341843122312
14-05-2025 06:00;96336400000.0;1;0.5067918639885326
16-04-2025 06:00;99634250000.0;1;0.5546622393990529
19-03-2025 18:00;103013150000.0;1;0.6037091067443253
11-06-2025 11:00;97328975000.0;1;0.5211997169451853
22-07-2025 03:00;70238450000.0;1;0.1279636383430406
24-08-2025 16:00;81491450000.0;1;0.2913080398454085
27-02-2025 01:00;80374750000.0;1;0.2750984341262497
19-04-2025 10:00;85996575000.0;1;0.3567027743000744
31-01-2025 20:00;99241825000.0;1;0.5489659426995446
25-03-2025 01:00;71653850000.0;1;0.1485090631974307
28-05-2025 19:00;87294975000.0;1;0.3755498702665433
27-07-2025 19:00;79037700000.0;1;0.255690309001506
24-05-2025 20:00;79969050000.0;1;0.2692094424183042
27-09-2025 09:00;96684350000.0;1;0.5118425779761581
16-09-2025 06:00;98112750000.0;1;0.5325767060403171
16-08-2025 11:00;85101025000.0;1;0.343703300491717
15-09-2025 16:00;99319525000.0;1;0.5500938072687025
30-04-2025 14:00;93918150000.0;1;0.4716894380636147
16-05-2025 14:00;87316750000.0;1;0.3758659481429064
05-04-2025 21:00;79491800000.0;1;0.2622818572750531
28-04-2025 13:00;94644375000.0;1;0.4822310525647306
23-08-2025 16:00;83675300000.0;1;0.3230080017418757
07-08-2025 17:00;87644075000.0;1;0.3806172772304175
31-03-2025 16:00;88811525000.0;1;0.3975635512492515
17-01-2025 22:00;106033500000.0;1;0.6475513944078529
27-04-2025 02:00;69534575000.0;1;0.1177464482064122
06-09-2025 16:00;90317250000.0;1;0.4194201005207483
15-03-2025 20:00;90001675000.0;1;0.4148393301036053
24-05-2025 09:00;84764950000.0;1;0.3388249596283998
18-09-2025 12:00;96877500000.0;1;0.5146462722043801
30-01-2025 16:00;116127325000.0;1;0.7940696387422205
21-03-2025 15:00;80315000000.0;1;0.2742311251428882
10-08-2025 17:00;82001075000.0;1;0.2987055685591421
30-04-2025 16:00;93569925000.0;1;0.4666347322773211
27-07-2025 00:00;66790700000.0;1;0.0779173697675684
06-07-2025 14:00;79624300000.0;1;0.264205178451545
16-03-2025 01:00;76863425000.0;1;0.2241293342768494
20-01-2025 13:00;124773750000.0;1;0.9195779580135358
30-04-2025 09:00;101944125000.0;1;0.5881915337579156
17-04-2025 14:00;97047425000.0;1;0.517112840890534
30-06-2025 05:00;88909375000.0;1;0.3989839057935514
27-06-2025 15:00;90568400000.0;1;0.4230657013771705
16-06-2025 22:00;80625300000.0;1;0.2787353256037596
27-07-2025 14:00;72268050000.0;1;0.1574245640774409
04-04-2025 02:00;73930575000.0;1;0.1815571643713824
06-06-2025 16:00;91125000000.0;1;0.4311451018815887
20-09-2025 01:00;69781950000.0;1;0.1213372525538439
01-07-2025 14:00;105103350000.0;1;0.6340496797488796
27-04-2025 20:00;83721925000.0;1;0.3236847930615281
21-04-2025 15:00;80742225000.0;1;0.2804325658193167
20-03-2025 06:00;99556375000.0;1;0.5535318345943788
06-01-2025 09:00;113162875000.0;1;0.7510387748806997
25-08-2025 08:00;100559100000.0;1;0.5680870212109665
21-02-2025 21:00;94476500000.0;1;0.4797942409231941
07-08-2025 14:00;87808625000.0;1;0.3830058243971477
20-09-2025 03:00;69106475000.0;1;0.1115323063524032
26-02-2025 07:00;110417775000.0;1;0.711191914793243
12-02-2025 06:00;112560625000.0;1;0.7422967357973618
23-05-2025 04:00;83767875000.0;1;0.324351786329904
01-08-2025 23:00;69263750000.0;1;0.1138152522998203
24-07-2025 11:00;92067675000.0;1;0.4448286248253588
10-08-2025 09:00;80660525000.0;1;0.279246638724076
01-06-2025 09:00;81833925000.0;1;0.2962792807504582
20-05-2025 19:00;86813550000.0;1;0.3685616823616932
16-07-2025 21:00;83232900000.0;1;0.3165862863571208
28-03-2025 07:00;102379875000.0;1;0.5945167201930579
19-02-2025 14:00;114123475000.0;1;0.7649824905194782
03-02-2025 00:00;90170000000.0;1;0.4172826737793261
23-06-2025 02:00;71627300000.0;1;0.1481236731805563
25-02-2025 01:00;80364500000.0;1;0.2749496489031626
23-01-2025 07:00;121186375000.0;1;0.8675049443869868
05-03-2025 12:00;103852725000.0;1;0.6158960680783119
19-03-2025 20:00;93726675000.0;1;0.4689100575181899
01-05-2025 10:00;86354025000.0;1;0.3618913867871464
28-06-2025 16:00;87712750000.0;1;0.3816141382251011
31-01-2025 18:00;109033300000.0;1;0.6910953858436304
18-02-2025 23:00;98136475000.0;1;0.5329210893981456
17-04-2025 20:00;94354750000.0;1;0.4780269627855497
17-01-2025 01:00;94124900000.0;1;0.4746905448805182
13-07-2025 23:00;74255075000.0;1;0.1862674867998476
10-06-2025 22:00;77717025000.0;1;0.2365198773429136
05-08-2025 16:00;87874000000.0;1;0.383954783807813
19-08-2025 22:00;81118950000.0;1;0.2859009671039501
